  0.24   0.09   0.15751022
  0.25   0.09   0.15213694
  0.26   0.09   0.14691030
  0.27   0.09   0.14183611
  0.28   0.09   0.13691730
  0.29   0.09   0.13215464
  0.30   0.09   0.12754726
  0.31   0.09   0.12309309
  0.32   0.09   0.11878923
  0.33   0.09   0.11463219
  0.34   0.09   0.11061806
  0.35   0.09   0.10674274
  0.36   0.09   0.10300198
  0.37   0.09   0.09939149
  0.38   0.09   0.09590701
  0.39   0.09   0.09254431
  0.40   0.09   0.08929928
  0.41   0.09   0.08616786
  0.42   0.09   0.08314615
  0.43   0.09   0.08023033
  0.44   0.09   0.07741672
  0.45   0.09   0.07470176
  0.46   0.09   0.07208198
  0.47   0.09   0.06955407
  0.48   0.09   0.06711480
  0.49   0.09   0.06476108
  0.50   0.09   0.06248990
  0.51   0.09   0.06029836
  0.52   0.09   0.05818368
  0.53   0.09   0.05614317
  0.54   0.09   0.05417421
  0.55   0.09   0.05227430
  0.56   0.09   0.05044103
  0.57   0.09   0.04867204
  0.58   0.09   0.04696509
  0.59   0.09   0.04531800
  0.60   0.09   0.04372867
  0.61   0.09   0.04219506
  0.62   0.09   0.04071522
  0.63   0.09   0.03928726
  0.64   0.09   0.03790934
  0.65   0.09   0.03657969
  0.66   0.09   0.03529659
  0.67   0.09   0.03405838
  0.68   0.09   0.03286343
  0.69   0.09   0.03171015
  0.70   0.09   0.03059697
  0.71   0.09   0.02952236
  0.72   0.09   0.02848475
  0.73   0.09   0.02748260
  0.74   0.09   0.02651429
  0.75   0.09   0.02557818
  0.76   0.09   0.02467249
  0.77   0.09   0.02379534
  0.78   0.09   0.02294468
  0.79   0.09   0.02211820
  0.80   0.09   0.02131334
  0.81   0.09   0.02052718
  0.82   0.09   0.01975637
  0.83   0.09   0.01899707
  0.84   0.09   0.01824485
  0.85   0.09   0.01749460
  0.86   0.09   0.01674044
  0.87   0.09   0.01597564
  0.88   0.09   0.01519251
  0.89   0.09   0.01438232
  0.90   0.09   0.01353524
  0.91   0.09   0.01264024
  0.92   0.09   0.01168509
  0.93   0.09   0.01065628
  0.94   0.09   0.00953906
  0.95   0.09   0.00831740
  0.96   0.09   0.00697407
  0.97   0.09   0.00549065
  0.98   0.09   0.00384765
  0.99   0.09   0.00202456
  1.00   0.09   0.00000000
  0.00   0.10   0.13540969
  0.01   0.10   0.16348803
  0.02   0.10   0.18656299
  0.03   0.10   0.20516179
  0.04   0.10   0.21978289
  0.05   0.10   0.23089458
  0.06   0.10   0.23893391
  0.07   0.10   0.24430585
  0.08   0.10   0.24738283
  0.09   0.10   0.24850470
  0.10   0.10   0.24797906
  0.11   0.10   0.24608202
  0.12   0.10   0.24305924
  0.13   0.10   0.23912734
  0.14   0.10   0.23447563
  0.15   0.10   0.22926794
  0.16   0.10   0.22364464
  0.17   0.10   0.21772481
  0.18   0.10   0.21160835
  0.19   0.10   0.20537809
  0.20   0.10   0.19910188
  0.21   0.10   0.19283452
  0.22   0.10   0.18661961
  0.23   0.10   0.18049119
  0.24   0.10   0.17447531
  0.25   0.10   0.16859135
  0.26   0.10   0.16285322
  0.27   0.10   0.15727038
  0.28   0.10   0.15184877
  0.29   0.10   0.14659150
  0.30   0.10   0.14149953
  0.31   0.10   0.13657215
  0.32   0.10   0.13180739
  0.33   0.10   0.12720238
  0.34   0.10   0.12275362
  0.35   0.10   0.11845713
  0.36   0.10   0.11430869
  0.37   0.10   0.11030389
  0.38   0.10   0.10643825
  0.39   0.10   0.10270730
  0.40   0.10   0.09910659
  0.41   0.10   0.09563174
  0.42   0.10   0.09227847
  0.43   0.10   0.08904261
  0.44   0.10   0.08592011
  0.45   0.10   0.08290703
  0.46   0.10   0.07999957
  0.47   0.10   0.07719403
  0.48   0.10   0.07448686
  0.49   0.10   0.07187462
  0.50   0.10   0.06935397
  0.51   0.10   0.06692172
  0.52   0.10   0.06457476
  0.53   0.10   0.06231011
  0.54   0.10   0.06012488
  0.55   0.10   0.05801628
  0.56   0.10   0.05598162
  0.57   0.10   0.05401832
  0.58   0.10   0.05212386
  0.59   0.10   0.05029583
  0.60   0.10   0.04853189
  0.61   0.10   0.04682979
  0.62   0.10   0.04518735
  0.63   0.10   0.04360246
  0.64   0.10   0.04207308
  0.65   0.10   0.04059722
  0.66   0.10   0.03917298
  0.67   0.10   0.03779846
  0.68   0.10   0.03647185
  0.69   0.10   0.03519134
  0.70   0.10   0.03395516
  0.71   0.10   0.03276152
  0.72   0.10   0.03160865
  0.73   0.10   0.03049472
  0.74   0.10   0.02941787
  0.75   0.10   0.02837615
  0.76   0.10   0.02736746
  0.77   0.10   0.02638959
  0.78   0.10   0.02544009
  0.79   0.10   0.02451627
  0.80   0.10   0.02361513
  0.81   0.10   0.02273329
  0.82   0.10   0.02186694
  0.83   0.10   0.02101172
  0.84   0.10   0.02016270
  0.85   0.10   0.01931429
  0.86   0.10   0.01846011
  0.87   0.10   0.01759297
  0.88   0.10   0.01670476
  0.89   0.10   0.01578640
  0.90   0.10   0.01482776
  0.91   0.10   0.01381763
  0.92   0.10   0.01274367
  0.93   0.10   0.01159238
  0.94   0.10   0.01034913
  0.95   0.10   0.00899814
  0.96   0.10   0.00752251
  0.97   0.10   0.00590430
  0.98   0.10   0.00412454
  0.99   0.10   0.00216335
  1.00   0.10   0.00000000
  0.00   0.11   0.14661260
  0.01   0.11   0.17584053
  0.02   0.11   0.20002101
  0.03   0.11   0.21966800
  0.04   0.11   0.23526772
  0.05   0.11   0.24727771
  0.06   0.11   0.25612592
  0.07   0.11   0.26221016
  0.08   0.11   0.26589776
  0.09   0.11   0.26752556
  0.10   0.11   0.26740027
  0.11   0.11   0.26579905
  0.12   0.11   0.26297046
  0.13   0.11   0.25913567
  0.14   0.11   0.25448986
  0.15   0.11   0.24920381
  0.16   0.11   0.24342568
  0.17   0.11   0.23728281
  0.18   0.11   0.23088363
  0.19   0.11   0.22431950
  0.20   0.11   0.21766659
  0.21   0.11   0.21098763
  0.22   0.11   0.20433362
  0.23   0.11   0.19774541
  0.24   0.11   0.19125516
  0.25   0.11   0.18488763
  0.26   0.11   0.17866140
  0.27   0.11   0.17258993
  0.28   0.11   0.16668245
  0.29   0.11   0.16094480
  0.30   0.11   0.15538008
  0.31   0.11   0.14998926
  0.32   0.11   0.14477164
  0.33   0.11   0.13972526
  0.34   0.11   0.13484723
  0.35   0.11   0.13013397
  0.36   0.11   0.12558144
  0.37   0.11   0.12118526
  0.38   0.11   0.11694090
  0.39   0.11   0.11284371
  0.40   0.11   0.10888902
  0.41   0.11   0.10507217
  0.42   0.11   0.10138860
  0.43   0.11   0.09783379
  0.44   0.11   0.09440337
  0.45   0.11   0.09109305
  0.46   0.11   0.08789869
  0.47   0.11   0.08481626
  0.48   0.11   0.08184187
  0.49   0.11   0.07897175
  0.50   0.11   0.07620225
  0.51   0.11   0.07352985
  0.52   0.11   0.07095117
  0.53   0.11   0.06846290
  0.54   0.11   0.06606189
  0.55   0.11   0.06374507
  0.56   0.11   0.06150950
  0.57   0.11   0.05935231
  0.58   0.11   0.05727076
  0.59   0.11   0.05526218
  0.60   0.11   0.05332401
  0.61   0.11   0.05145376
  0.62   0.11   0.04964904
  0.63   0.11   0.04790751
  0.64   0.11   0.04622692
  0.65   0.11   0.04460508
  0.66   0.11   0.04303985
  0.67   0.11   0.04152915
  0.68   0.11   0.04007094
  0.69   0.11   0.03866318
  0.70   0.11   0.03730389
  0.71   0.11   0.03599104
  0.72   0.11   0.03472260
  0.73   0.11   0.03349649
  0.74   0.11   0.03231055
  0.75   0.11   0.03116251
  0.76   0.11   0.03004999
  0.77   0.11   0.02897039
  0.78   0.11   0.02792090
  0.79   0.11   0.02689843
  0.80   0.11   0.02589957
  0.81   0.11   0.02492050
  0.82   0.11   0.02395695
  0.83   0.11   0.02300413
  0.84   0.11   0.02205666
  0.85   0.11   0.02110849
  0.86   0.11   0.02015285
  0.87   0.11   0.01918215
  0.88   0.11   0.01818797
  0.89   0.11   0.01716093
  0.90   0.11   0.01609070
  0.91   0.11   0.01496593
  0.92   0.11   0.01377423
  0.93   0.11   0.01250216
  0.94   0.11   0.01113519
  0.95   0.11   0.00965778
  0.96   0.11   0.00805333
  0.97   0.11   0.00630427
  0.98   0.11   0.00439209
  0.99   0.11   0.00229740
  1.00   0.11   0.00000000
  0.00   0.12   0.15756306
  0.01   0.12   0.18786449
  0.02   0.12   0.21307797
  0.03   0.12   0.23370599
  0.04   0.12   0.25022421
  0.05   0.12   0.26308074
  0.06   0.12   0.27269549
  0.07   0.12   0.27945980
  0.08   0.12   0.28373625
  0.09   0.12   0.28585868
  0.10   0.12   0.28613256
  0.11   0.12   0.28483553
  0.12   0.12   0.28221818
  0.13   0.12   0.27850514
  0.14   0.12   0.27389625
  0.15   0.12   0.26856800
  0.16   0.12   0.26267497
  0.17   0.12   0.25635148
  0.18   0.12   0.24971324
  0.19   0.12   0.24285903
  0.20   0.12   0.23587232
  0.21   0.12   0.22882297
  0.22   0.12   0.22176873
  0.23   0.12   0.21475675
  0.24   0.12   0.20782496
  0.25   0.12   0.20100334
  0.26   0.12   0.19431512
  0.27   0.12   0.18777780
  0.28   0.12   0.18140409
  0.29   0.12   0.17520276
  0.30   0.12   0.16917936
  0.31   0.12   0.16333683
  0.32   0.12   0.15767604
  0.33   0.12   0.15219624
  0.34   0.12   0.14689542
  0.35   0.12   0.14177065
  0.36   0.12   0.13681829
  0.37   0.12   0.13203421
  0.38   0.12   0.12741394
  0.39   0.12   0.12295283
  0.40   0.12   0.11864606
  0.41   0.12   0.11448883
  0.42   0.12   0.11047630
  0.43   0.12   0.10660372
  0.44   0.12   0.10286640
  0.45   0.12   0.09925976
  0.46   0.12   0.09577933
  0.47   0.12   0.09242076
  0.48   0.12   0.08917984
  0.49   0.12   0.08605249
  0.50   0.12   0.08303475
  0.51   0.12   0.08012279
  0.52   0.12   0.07731292
  0.53   0.12   0.07460156
  0.54   0.12   0.07198527
  0.55   0.12   0.06946071
  0.56   0.12   0.06702467
  0.57   0.12   0.06467403
  0.58   0.12   0.06240580
  0.59   0.12   0.06021706
  0.60   0.12   0.05810502
  0.61   0.12   0.05606696
  0.62   0.12   0.05410026
  0.63   0.12   0.05220236
  0.64   0.12   0.05037079
  0.65   0.12   0.04860314
  0.66   0.12   0.04689707
  0.67   0.12   0.04525025
  0.68   0.12   0.04366043
  0.69   0.12   0.04212535
  0.70   0.12   0.04064277
  0.71   0.12   0.03921042
  0.72   0.12   0.03782601
  0.73   0.12   0.03648719
  0.74   0.12   0.03519150
  0.75   0.12   0.03393638
  0.76   0.12   0.03271909
  0.77   0.12   0.03153671
  0.78   0.12   0.03038607
  0.79   0.12   0.02926370
  0.80   0.12   0.02816579
  0.81   0.12   0.02708812
  0.82   0.12   0.02602601
  0.83   0.12   0.02497428
  0.84   0.12   0.02392713
  0.85   0.12   0.02287814
  0.86   0.12   0.02182018
  0.87   0.12   0.02074532
  0.88   0.12   0.01964486
  0.89   0.12   0.01850920
  0.90   0.12   0.01732783
  0.91   0.12   0.01608929
  0.92   0.12   0.01478116
  0.93   0.12   0.01339004
  0.94   0.12   0.01190154
  0.95   0.12   0.01030029
  0.96   0.12   0.00856997
  0.97   0.12   0.00669332
  0.98   0.12   0.00465222
  0.99   0.12   0.00242770
  1.00   0.12   0.00000000
  0.00   0.13   0.16826833
  0.01   0.13   0.19957294
  0.02   0.13   0.22575238
  0.03   0.13   0.24729938
  0.04   0.13   0.26468054
  0.05   0.13   0.27833577
  0.06   0.13   0.28867792
  0.07   0.13   0.29609250
  0.08   0.13   0.30093759
  0.09   0.13   0.30354405
  0.10   0.13   0.30421576
  0.11   0.13   0.30323021
  0.12   0.13   0.30083922
  0.13   0.13   0.29726988
  0.14   0.13   0.29272561
  0.15   0.13   0.28738737
  0.16   0.13   0.28141503
  0.17   0.13   0.27494874
  0.18   0.13   0.26811044
  0.19   0.13   0.26100534
  0.20   0.13   0.25372343
  0.21   0.13   0.24634096
  0.22   0.13   0.23892187
  0.23   0.13   0.23151921
  0.24   0.13   0.22417640
  0.25   0.13   0.21692848
  0.26   0.13   0.20980325
  0.27   0.13   0.20282228
  0.28   0.13   0.19600186
  0.29   0.13   0.18935386
  0.30   0.13   0.18288645
  0.31   0.13   0.17660475
  0.32   0.13   0.17051143
  0.33   0.13   0.16460717
  0.34   0.13   0.15889109
  0.35   0.13   0.15336107
  0.36   0.13   0.14801409
  0.37   0.13   0.14284643
  0.38   0.13   0.13785384
  0.39   0.13   0.13303177
  0.40   0.13   0.12837542
  0.41   0.13   0.12387988
  0.42   0.13   0.11954015
  0.43   0.13   0.11535129
  0.44   0.13   0.11130836
  0.45   0.13   0.10740651
  0.46   0.13   0.10364099
  0.47   0.13   0.10000716
  0.48   0.13   0.09650051
  0.49   0.13   0.09311665
  0.50   0.13   0.08985133
  0.51   0.13   0.08670042
  0.52   0.13   0.08365994
  0.53   0.13   0.08072604
  0.54   0.13   0.07789498
  0.55   0.13   0.07516316
  0.56   0.13   0.07252710
  0.57   0.13   0.06998344
  0.58   0.13   0.06752892
  0.59   0.13   0.06516040
  0.60   0.13   0.06287483
  0.61   0.13   0.06066928
  0.62   0.13   0.05854087
  0.63   0.13   0.05648684
  0.64   0.13   0.05450449
  0.65   0.13   0.05259119
  0.66   0.13   0.05074435
  0.67   0.13   0.04896145
  0.68   0.13   0.04723998
  0.69   0.13   0.04557745
  0.70   0.13   0.04397138
  0.71   0.13   0.04241923
  0.72   0.13   0.04091846
  0.73   0.13   0.03946642
  0.74   0.13   0.03806037
  0.75   0.13   0.03669743
  0.76   0.13   0.03537455
  0.77   0.13   0.03408846
  0.78   0.13   0.03283564
  0.79   0.13   0.03161227
  0.80   0.13   0.03041415
  0.81   0.13   0.02923670
  0.82   0.13   0.02807488
  0.83   0.13   0.02692310
  0.84   0.13   0.02577524
  0.85   0.13   0.02462453
  0.86   0.13   0.02346351
  0.87   0.13   0.02228401
  0.88   0.13   0.02107706
  0.89   0.13   0.01983288
  0.90   0.13   0.01854082
  0.91   0.13   0.01718935
  0.92   0.13   0.01576604
  0.93   0.13   0.01425753
  0.94   0.13   0.01264953
  0.95   0.13   0.01092685
  0.96   0.13   0.00907340
  0.97   0.13   0.00707220
  0.98   0.13   0.00490544
  0.99   0.13   0.00255450
  1.00   0.13   0.00000000
  0.00   0.14   0.17873985
  0.01   0.14   0.21098992
  0.02   0.14   0.23807994
  0.03   0.14   0.26049407
  0.04   0.14   0.27869090
  0.05   0.14   0.29310312
  0.06   0.14   0.30413734
  0.07   0.14   0.31217381
  0.08   0.14   0.31756657
  0.09   0.14   0.32064361
  0.10   0.14   0.32170721
  0.11   0.14   0.32103451
  0.12   0.14   0.31887806
  0.13   0.14   0.31546682
  0.14   0.14   0.31100703
  0.15   0.14   0.30568333
  0.16   0.14   0.29965997
  0.17   0.14   0.29308201
  0.18   0.14   0.28607674
  0.19   0.14   0.27875494
  0.20   0.14   0.27121232
  0.21   0.14   0.26353084
  0.22   0.14   0.25578006
  0.23   0.14   0.24801839
  0.24   0.14   0.24029438
  0.25   0.14   0.23264784
  0.26   0.14   0.22511097
  0.27   0.14   0.21770933
  0.28   0.14   0.21046278
  0.29   0.14   0.20338631
  0.30   0.14   0.19649083
  0.31   0.14   0.18978381
  0.32   0.14   0.18326987
  0.33   0.14   0.17695132
  0.34   0.14   0.17082857
  0.35   0.14   0.16490055
  0.36   0.14   0.15916501
  0.37   0.14   0.15361881
  0.38   0.14   0.14825811
  0.39   0.14   0.14307858
  0.40   0.14   0.13807555
  0.41   0.14   0.13324411
  0.42   0.14   0.12857922
  0.43   0.14   0.12407579
  0.44   0.14   0.11972870
  0.45   0.14   0.11553290
  0.46   0.14   0.11148338
  0.47   0.14   0.10757525
  0.48   0.14   0.10380372
  0.49   0.14   0.10016412
  0.50   0.14   0.09665192
  0.51   0.14   0.09326271
  0.52   0.14   0.08999222
  0.53   0.14   0.08683631
  0.54   0.14   0.08379100
  0.55   0.14   0.08085241
  0.56   0.14   0.07801679
  0.57   0.14   0.07528052
  0.58   0.14   0.07264011
  0.59   0.14   0.07009217
  0.60   0.14   0.06763340
  0.61   0.14   0.06526064
  0.62   0.14   0.06297079
  0.63   0.14   0.06076084
  0.64   0.14   0.05862787
  0.65   0.14   0.05656902
  0.66   0.14   0.05458148
  0.67   0.14   0.05266248
  0.68   0.14   0.05080927
  0.69   0.14   0.04901913
  0.70   0.14   0.04728930
  0.71   0.14   0.04561702
  0.72   0.14   0.04399944
  0.73   0.14   0.04243364
  0.74   0.14   0.04091659
  0.75   0.14   0.03944511
  0.76   0.14   0.03801583
  0.77   0.14   0.03662514
  0.78   0.14   0.03526921
  0.79   0.14   0.03394384
  0.80   0.14   0.03264453
  0.81   0.14   0.03136632
  0.82   0.14   0.03010383
  0.83   0.14   0.02885115
  0.84   0.14   0.02760183
  0.85   0.14   0.02634879
  0.86   0.14   0.02508432
  0.87   0.14   0.02379999
  0.88   0.14   0.02248662
  0.89   0.14   0.02113428
  0.90   0.14   0.01973219
  0.91   0.14   0.01826877
  0.92   0.14   0.01673157
  0.93   0.14   0.01510726
  0.94   0.14   0.01338167
  0.95   0.14   0.01153975
  0.96   0.14   0.00956559
  0.97   0.14   0.00744246
  0.98   0.14   0.00515282
  0.99   0.14   0.00267836
  1.00   0.14   0.00000000
  0.00   0.15   0.18898643
  0.01   0.15   0.22213257
  0.02   0.15   0.25008561
  0.03   0.15   0.27332200
  0.04   0.15   0.29229317
  0.05   0.15   0.30742534
  0.06   0.15   0.31911955
  0.07   0.15   0.32775135
  0.08   0.15   0.33367110
  0.09   0.15   0.33720427
  0.10   0.15   0.33865158
  0.11   0.15   0.33828976
  0.12   0.15   0.33637188
  0.13   0.15   0.33312837
  0.14   0.15   0.32876782
  0.15   0.15   0.32347792
  0.16   0.15   0.31742659
  0.17   0.15   0.31076311
  0.18   0.15   0.30361932
  0.19   0.15   0.29611085
  0.20   0.15   0.28833843
  0.21   0.15   0.28038904
  0.22   0.15   0.27233726
  0.23   0.15   0.26424639
  0.24   0.15   0.25616966
  0.25   0.15   0.24815135
  0.26   0.15   0.24022779
  0.27   0.15   0.23242838
  0.28   0.15   0.22477647
  0.29   0.15   0.21729019
  0.30   0.15   0.20998322
  0.31   0.15   0.20286545
  0.32   0.15   0.19594359
  0.33   0.15   0.18922172
  0.34   0.15   0.18270172
  0.35   0.15   0.17638372
  0.36   0.15   0.17026643
  0.37   0.15   0.16434743
  0.38   0.15   0.15862343
  0.39   0.15   0.15309048
  0.40   0.15   0.14774415
  0.41   0.15   0.14257966
  0.42   0.15   0.13759199
  0.43   0.15   0.13277600
  0.44   0.15   0.12812646
  0.45   0.15   0.12363816
  0.46   0.15   0.11930591
  0.47   0.15   0.11512457
  0.48   0.15   0.11108912
  0.49   0.15   0.10719463
  0.50   0.15   0.10343631
  0.51   0.15   0.09980948
  0.52   0.15   0.09630961
  0.53   0.15   0.09293229
  0.54   0.15   0.08967326
  0.55   0.15   0.08652838
  0.56   0.15   0.08349366
  0.57   0.15   0.08056522
  0.58   0.15   0.07773930
  0.59   0.15   0.07501228
  0.60   0.15   0.07238064
  0.61   0.15   0.06984095
  0.62   0.15   0.06738988
  0.63   0.15   0.06502421
  0.64   0.15   0.06274076
  0.65   0.15   0.06053645
  0.66   0.15   0.05840822
  0.67   0.15   0.05635307
  0.68   0.15   0.05436801
  0.69   0.15   0.05245005
  0.70   0.15   0.05059620
  0.71   0.15   0.04880341
  0.72   0.15   0.04706857
  0.73   0.15   0.04538848
  0.74   0.15   0.04375982
  0.75   0.15   0.04217910
  0.76   0.15   0.04064265
  0.77   0.15   0.03914656
  0.78   0.15   0.03768666
  0.79   0.15   0.03625844
  0.80   0.15   0.03485706
  0.81   0.15   0.03347727
  0.82   0.15   0.03211335
  0.83   0.15   0.03075910
  0.84   0.15   0.02940778
  0.85   0.15   0.02805204
  0.86   0.15   0.02668391
  0.87   0.15   0.02529476
  0.88   0.15   0.02387523
  0.89   0.15   0.02241522
  0.90   0.15   0.02090387
  0.91   0.15   0.01932952
  0.92   0.15   0.01767972
  0.93   0.15   0.01594116
  0.94   0.15   0.01409976
  0.95   0.15   0.01214058
  0.96   0.15   0.01004789
  0.97   0.15   0.00780517
  0.98   0.15   0.00539511
  0.99   0.15   0.00279964
  1.00   0.15   0.00000000
  0.00   0.16   0.19901234
  0.01   0.16   0.23300608
  0.02   0.16   0.26177572
  0.03   0.16   0.28579098
  0.04   0.16   0.30549699
  0.05   0.16   0.32131427
  0.06   0.16   0.33363885
  0.07   0.16   0.34284204
  0.08   0.16   0.34927080
  0.09   0.16   0.35324813
  0.10   0.16   0.35507315
  0.11   0.16   0.35502190
  0.12   0.16   0.35334766
  0.13   0.16   0.35028188
  0.14   0.16   0.34603491
  0.15   0.16   0.34079692
  0.16   0.16   0.33473887
  0.17   0.16   0.32801358
  0.18   0.16   0.32075685
  0.19   0.16   0.31308854
  0.20   0.16   0.30511379
  0.21   0.16   0.29692416
  0.22   0.16   0.28859875
  0.23   0.16   0.28020536
  0.24   0.16   0.27180161
  0.25   0.16   0.26343594
  0.26   0.16   0.25514867
  0.27   0.16   0.24697287
  0.28   0.16   0.23893529
  0.29   0.16   0.23105717
  0.30   0.16   0.22335495
  0.31   0.16   0.21584099
  0.32   0.16   0.20852417
  0.33   0.16   0.20141040
  0.34   0.16   0.19450316
  0.35   0.16   0.18780388
  0.36   0.16   0.18131235
  0.37   0.16   0.17502701
  0.38   0.16   0.16894523
  0.39   0.16   0.16306357
  0.40   0.16   0.15737794
  0.41   0.16   0.15188377
  0.42   0.16   0.14657619
  0.43   0.16   0.14145006
  0.44   0.16   0.13650014
  0.45   0.16   0.13172110
  0.46   0.16   0.12710760
  0.47   0.16   0.12265435
  0.48   0.16   0.11835610
  0.49   0.16   0.11420771
  0.50   0.16   0.11020414
