  0.43   0.78   0.89164621
  0.44   0.78   0.88897145
  0.45   0.78   0.88618675
  0.46   0.78   0.88329570
  0.47   0.78   0.88030062
  0.48   0.78   0.87720256
  0.49   0.78   0.87400132
  0.50   0.78   0.87069544
  0.51   0.78   0.86728223
  0.52   0.78   0.86375769
  0.53   0.78   0.86011657
  0.54   0.78   0.85635226
  0.55   0.78   0.85245683
  0.56   0.78   0.84842095
  0.57   0.78   0.84423388
  0.58   0.78   0.83988335
  0.59   0.78   0.83535558
  0.60   0.78   0.83063519
  0.61   0.78   0.82570510
  0.62   0.78   0.82054651
  0.63   0.78   0.81513878
  0.64   0.78   0.80945934
  0.65   0.78   0.80348363
  0.66   0.78   0.79718502
  0.67   0.78   0.79053464
  0.68   0.78   0.78350132
  0.69   0.78   0.77605151
  0.70   0.78   0.76814910
  0.71   0.78   0.75975534
  0.72   0.78   0.75082875
  0.73   0.78   0.74132490
  0.74   0.78   0.73119639
  0.75   0.78   0.72039265
  0.76   0.78   0.70885980
  0.77   0.78   0.69654054
  0.78   0.78   0.68337399
  0.79   0.78   0.66929554
  0.80   0.78   0.65423671
  0.81   0.78   0.63812498
  0.82   0.78   0.62088364
  0.83   0.78   0.60243159
  0.84   0.78   0.58268321
  0.85   0.78   0.56154821
  0.86   0.78   0.53893134
  0.87   0.78   0.51473234
  0.88   0.78   0.48884565
  0.89   0.78   0.46116024
  0.90   0.78   0.43155939
  0.91   0.78   0.39992052
  0.92   0.78   0.36611489
  0.93   0.78   0.33000742
  0.94   0.78   0.29145641
  0.95   0.78   0.25031332
  0.96   0.78   0.20642242
  0.97   0.78   0.15962059
  0.98   0.78   0.10973694
  0.99   0.78   0.05659252
  1.00   0.78   0.00000000
  0.00   0.79   0.53812007
  0.01   0.79   0.57515533
  0.02   0.79   0.60933730
  0.03   0.79   0.64084171
  0.04   0.79   0.66983514
  0.05   0.79   0.69647550
  0.06   0.79   0.72091234
  0.07   0.79   0.74328724
  0.08   0.79   0.76373413
  0.09   0.79   0.78237964
  0.10   0.79   0.79934343
  0.11   0.79   0.81473848
  0.12   0.79   0.82867139
  0.13   0.79   0.84124267
  0.14   0.79   0.85254704
  0.15   0.79   0.86267363
  0.16   0.79   0.87170632
  0.17   0.79   0.87972393
  0.18   0.79   0.88680045
  0.19   0.79   0.89300533
  0.20   0.79   0.89840363
  0.21   0.79   0.90305626
  0.22   0.79   0.90702023
  0.23   0.79   0.91034875
  0.24   0.79   0.91309150
  0.25   0.79   0.91529475
  0.26   0.79   0.91700159
  0.27   0.79   0.91825205
  0.28   0.79   0.91908327
  0.29   0.79   0.91952967
  0.30   0.79   0.91962304
  0.31   0.79   0.91939272
  0.32   0.79   0.91886573
  0.33   0.79   0.91806686
  0.34   0.79   0.91701879
  0.35   0.79   0.91574222
  0.36   0.79   0.91425593
  0.37   0.79   0.91257690
  0.38   0.79   0.91072039
  0.39   0.79   0.90870001
  0.40   0.79   0.90652779
  0.41   0.79   0.90421423
  0.42   0.79   0.90176840
  0.43   0.79   0.89919793
  0.44   0.79   0.89650910
  0.45   0.79   0.89370684
  0.46   0.79   0.89079477
  0.47   0.79   0.88777523
  0.48   0.79   0.88464931
  0.49   0.79   0.88141679
  0.50   0.79   0.87807622
  0.51   0.79   0.87462487
  0.52   0.79   0.87105872
  0.53   0.79   0.86737245
  0.54   0.79   0.86355941
  0.55   0.79   0.85961161
  0.56   0.79   0.85551964
  0.57   0.79   0.85127264
  0.58   0.79   0.84685829
  0.59   0.79   0.84226269
  0.60   0.79   0.83747035
  0.61   0.79   0.83246408
  0.62   0.79   0.82722497
  0.63   0.79   0.82173225
  0.64   0.79   0.81596325
  0.65   0.79   0.80989329
  0.66   0.79   0.80349560
  0.67   0.79   0.79674121
  0.68   0.79   0.78959885
  0.69   0.79   0.78203486
  0.70   0.79   0.77401302
  0.71   0.79   0.76549453
  0.72   0.79   0.75643780
  0.73   0.79   0.74679836
  0.74   0.79   0.73652874
  0.75   0.79   0.72557834
  0.76   0.79   0.71389327
  0.77   0.79   0.70141621
  0.78   0.79   0.68808632
  0.79   0.79   0.67383900
  0.80   0.79   0.65860584
  0.81   0.79   0.64231440
  0.82   0.79   0.62488803
  0.83   0.79   0.60624578
  0.84   0.79   0.58630217
  0.85   0.79   0.56496704
  0.86   0.79   0.54214536
  0.87   0.79   0.51773704
  0.88   0.79   0.49163676
  0.89   0.79   0.46373373
  0.90   0.79   0.43391150
  0.91   0.79   0.40204775
  0.92   0.79   0.36801405
  0.93   0.79   0.33167565
  0.94   0.79   0.29289116
  0.95   0.79   0.25151236
  0.96   0.79   0.20738392
  0.97   0.79   0.16034303
  0.98   0.79   0.11021919
  0.99   0.79   0.05683384
  1.00   0.79   0.00000000
  0.00   0.80   0.54092591
  0.01   0.80   0.57822888
  0.02   0.80   0.61267030
  0.03   0.80   0.64442578
  0.04   0.80   0.67366179
  0.05   0.80   0.70053618
  0.06   0.80   0.72519843
  0.07   0.80   0.74779008
  0.08   0.80   0.76844506
  0.09   0.80   0.78729002
  0.10   0.80   0.80444464
  0.11   0.80   0.82002196
  0.12   0.80   0.83412864
  0.13   0.80   0.84686529
  0.14   0.80   0.85832671
  0.15   0.80   0.86860218
  0.16   0.80   0.87777567
  0.17   0.80   0.88592616
  0.18   0.80   0.89312781
  0.19   0.80   0.89945022
  0.20   0.80   0.90495861
  0.21   0.80   0.90971410
  0.22   0.80   0.91377386
  0.23   0.80   0.91719131
  0.24   0.80   0.92001631
  0.25   0.80   0.92229535
  0.26   0.80   0.92407170
  0.27   0.80   0.92538560
  0.28   0.80   0.92627440
  0.29   0.80   0.92677268
  0.30   0.80   0.92691247
  0.31   0.80   0.92672327
  0.32   0.80   0.92623231
  0.33   0.80   0.92546453
  0.34   0.80   0.92444280
  0.35   0.80   0.92318798
  0.36   0.80   0.92171901
  0.37   0.80   0.92005302
  0.38   0.80   0.91820541
  0.39   0.80   0.91618989
  0.40   0.80   0.91401863
  0.41   0.80   0.91170223
  0.42   0.80   0.90924984
  0.43   0.80   0.90666918
  0.44   0.80   0.90396659
  0.45   0.80   0.90114706
  0.46   0.80   0.89821425
  0.47   0.80   0.89517054
  0.48   0.80   0.89201701
  0.49   0.80   0.88875346
  0.50   0.80   0.88537843
  0.51   0.80   0.88188917
  0.52   0.80   0.87828161
  0.53   0.80   0.87455042
  0.54   0.80   0.87068887
  0.55   0.80   0.86668890
  0.56   0.80   0.86254104
  0.57   0.80   0.85823435
  0.58   0.80   0.85375641
  0.59   0.80   0.84909324
  0.60   0.80   0.84422922
  0.61   0.80   0.83914709
  0.62   0.80   0.83382779
  0.63   0.80   0.82825047
  0.64   0.80   0.82239232
  0.65   0.80   0.81622857
  0.66   0.80   0.80973233
  0.67   0.80   0.80287452
  0.68   0.80   0.79562378
  0.69   0.80   0.78794633
  0.70   0.80   0.77980589
  0.71   0.80   0.77116354
  0.72   0.80   0.76197765
  0.73   0.80   0.75220369
  0.74   0.80   0.74179413
  0.75   0.80   0.73069836
  0.76   0.80   0.71886245
  0.77   0.80   0.70622909
  0.78   0.80   0.69273746
  0.79   0.80   0.67832300
  0.80   0.80   0.66291734
  0.81   0.80   0.64644813
  0.82   0.80   0.62883882
  0.83   0.80   0.61000856
  0.84   0.80   0.58987202
  0.85   0.80   0.56833920
  0.86   0.80   0.54531523
  0.87   0.80   0.52070024
  0.88   0.80   0.49438912
  0.89   0.80   0.46627131
  0.90   0.80   0.43623064
  0.91   0.80   0.40414504
  0.92   0.80   0.36988640
  0.93   0.80   0.33332024
  0.94   0.80   0.29430551
  0.95   0.80   0.25269433
  0.96   0.80   0.20833168
  0.97   0.80   0.16105514
  0.98   0.80   0.11069455
  0.99   0.80   0.05707170
  1.00   0.80   0.00000000
  0.00   0.81   0.54367866
  0.01   0.81   0.58124638
  0.02   0.81   0.61594447
  0.03   0.81   0.64794838
  0.04   0.81   0.67742452
  0.05   0.81   0.70453062
  0.06   0.81   0.72941613
  0.07   0.81   0.75222255
  0.08   0.81   0.77308378
  0.09   0.81   0.79212650
  0.10   0.81   0.80947040
  0.11   0.81   0.82522858
  0.12   0.81   0.83950776
  0.13   0.81   0.85240863
  0.14   0.81   0.86402608
  0.15   0.81   0.87444952
  0.16   0.81   0.88376304
  0.17   0.81   0.89204574
  0.18   0.81   0.89937195
  0.19   0.81   0.90581141
  0.20   0.81   0.91142952
  0.21   0.81   0.91628758
  0.22   0.81   0.92044293
  0.23   0.81   0.92394917
  0.24   0.81   0.92685636
  0.25   0.81   0.92921118
  0.26   0.81   0.93105710
  0.27   0.81   0.93243455
  0.28   0.81   0.93338107
  0.29   0.81   0.93393144
  0.30   0.81   0.93411787
  0.31   0.81   0.93397006
  0.32   0.81   0.93351540
  0.33   0.81   0.93277902
  0.34   0.81   0.93178396
  0.35   0.81   0.93055123
  0.36   0.81   0.92909993
  0.37   0.81   0.92744732
  0.38   0.81   0.92560894
  0.39   0.81   0.92359864
  0.40   0.81   0.92142868
  0.41   0.81   0.91910977
  0.42   0.81   0.91665115
  0.43   0.81   0.91406062
  0.44   0.81   0.91134458
  0.45   0.81   0.90850807
  0.46   0.81   0.90555481
  0.47   0.81   0.90248719
  0.48   0.81   0.89930631
  0.49   0.81   0.89601198
  0.50   0.81   0.89260273
  0.51   0.81   0.88907578
  0.52   0.81   0.88542706
  0.53   0.81   0.88165115
  0.54   0.81   0.87774131
  0.55   0.81   0.87368941
  0.56   0.81   0.86948589
  0.57   0.81   0.86511976
  0.58   0.81   0.86057849
  0.59   0.81   0.85584802
  0.60   0.81   0.85091263
  0.61   0.81   0.84575496
  0.62   0.81   0.84035585
  0.63   0.81   0.83469432
  0.64   0.81   0.82874748
  0.65   0.81   0.82249044
  0.66   0.81   0.81589621
  0.67   0.81   0.80893560
  0.68   0.81   0.80157715
  0.69   0.81   0.79378700
  0.70   0.81   0.78552878
  0.71   0.81   0.77676351
  0.72   0.81   0.76744946
  0.73   0.81   0.75754207
  0.74   0.81   0.74699377
  0.75   0.81   0.73575391
  0.76   0.81   0.72376855
  0.77   0.81   0.71098040
  0.78   0.81   0.69732863
  0.79   0.81   0.68274875
  0.80   0.81   0.66717244
  0.81   0.81   0.65052740
  0.82   0.81   0.63273720
  0.83   0.81   0.61372111
  0.84   0.81   0.59339391
  0.85   0.81   0.57166578
  0.86   0.81   0.54844202
  0.87   0.81   0.52362296
  0.88   0.81   0.49710369
  0.89   0.81   0.46877390
  0.90   0.81   0.43851766
  0.91   0.81   0.40621319
  0.92   0.81   0.37173263
  0.93   0.81   0.33494182
  0.94   0.81   0.29570003
  0.95   0.81   0.25385968
  0.96   0.81   0.20926611
  0.97   0.81   0.16175721
  0.98   0.81   0.11116319
  0.99   0.81   0.05730620
  1.00   0.81   0.00000000
  0.00   0.82   0.54637966
  0.01   0.82   0.58420919
  0.02   0.82   0.61916118
  0.03   0.82   0.65141093
  0.04   0.82   0.68112475
  0.05   0.82   0.70846027
  0.06   0.82   0.73356689
  0.07   0.82   0.75658608
  0.08   0.82   0.77765173
  0.09   0.82   0.79689050
  0.10   0.82   0.81442213
  0.11   0.82   0.83035974
  0.12   0.82   0.84481013
  0.13   0.82   0.85787406
  0.14   0.82   0.86964653
  0.15   0.82   0.88021701
  0.16   0.82   0.88966975
  0.17   0.82   0.89808397
  0.18   0.82   0.90553414
  0.19   0.82   0.91209016
  0.20   0.82   0.91781760
  0.21   0.82   0.92277790
  0.22   0.82   0.92702859
  0.23   0.82   0.93062346
  0.24   0.82   0.93361275
  0.25   0.82   0.93604332
  0.26   0.82   0.93795883
  0.27   0.82   0.93939991
  0.28   0.82   0.94040427
  0.29   0.82   0.94100690
  0.30   0.82   0.94124017
  0.31   0.82   0.94113398
  0.32   0.82   0.94071588
  0.33   0.82   0.94001119
  0.34   0.82   0.93904309
  0.35   0.82   0.93783276
  0.36   0.82   0.93639944
  0.37   0.82   0.93476054
  0.38   0.82   0.93293173
  0.39   0.82   0.93092697
  0.40   0.82   0.92875863
  0.41   0.82   0.92643754
  0.42   0.82   0.92397301
  0.43   0.82   0.92137291
  0.44   0.82   0.91864372
  0.45   0.82   0.91579053
  0.46   0.82   0.91281708
  0.47   0.82   0.90972582
  0.48   0.82   0.90651785
  0.49   0.82   0.90319300
  0.50   0.82   0.89974977
  0.51   0.82   0.89618537
  0.52   0.82   0.89249571
  0.53   0.82   0.88867533
  0.54   0.82   0.88471744
  0.55   0.82   0.88061384
  0.56   0.82   0.87635492
  0.57   0.82   0.87192960
  0.58   0.82   0.86732529
  0.59   0.82   0.86252782
  0.60   0.82   0.85752139
  0.61   0.82   0.85228853
  0.62   0.82   0.84680999
  0.63   0.82   0.84106470
  0.64   0.82   0.83502965
  0.65   0.82   0.82867985
  0.66   0.82   0.82198821
  0.67   0.82   0.81492545
  0.68   0.82   0.80746001
  0.69   0.82   0.79955795
  0.70   0.82   0.79118281
  0.71   0.82   0.78229554
  0.72   0.82   0.77285438
  0.73   0.82   0.76281467
  0.74   0.82   0.75212884
  0.75   0.82   0.74074619
  0.76   0.82   0.72861280
  0.77   0.82   0.71567136
  0.78   0.82   0.70186108
  0.79   0.82   0.68711749
  0.80   0.82   0.67137235
  0.81   0.82   0.65455342
  0.82   0.82   0.63658437
  0.83   0.82   0.61738459
  0.84   0.82   0.59686900
  0.85   0.82   0.57494791
  0.86   0.82   0.55152682
  0.87   0.82   0.52650624
  0.88   0.82   0.49978147
  0.89   0.82   0.47124243
  0.90   0.82   0.44077344
  0.91   0.82   0.40825298
  0.92   0.82   0.37355347
  0.93   0.82   0.33654104
  0.94   0.82   0.29707527
  0.95   0.82   0.25500889
  0.96   0.82   0.21018757
  0.97   0.82   0.16244953
  0.98   0.82   0.11162532
  0.99   0.82   0.05753744
  1.00   0.82   0.00000000
  0.00   0.83   0.54903025
  0.01   0.83   0.58711870
  0.02   0.83   0.62232183
  0.03   0.83   0.65481483
  0.04   0.83   0.68476388
  0.05   0.83   0.71232654
  0.06   0.83   0.73765215
  0.07   0.83   0.76088212
  0.08   0.83   0.78215034
  0.09   0.83   0.80158346
  0.10   0.83   0.81930126
  0.11   0.83   0.83541688
  0.12   0.83   0.85003718
  0.13   0.83   0.86326300
  0.14   0.83   0.87518941
  0.15   0.83   0.88590600
  0.16   0.83   0.89549714
  0.17   0.83   0.90404216
  0.18   0.83   0.91161568
  0.19   0.83   0.91828773
  0.20   0.83   0.92412405
  0.21   0.83   0.92918625
  0.22   0.83   0.93353202
  0.23   0.83   0.93721533
  0.24   0.83   0.94028658
  0.25   0.83   0.94279284
  0.26   0.83   0.94477794
  0.27   0.83   0.94628269
  0.28   0.83   0.94734499
  0.29   0.83   0.94800001
  0.30   0.83   0.94828030
  0.31   0.83   0.94821593
  0.32   0.83   0.94783462
  0.33   0.83   0.94716186
  0.34   0.83   0.94622100
  0.35   0.83   0.94503336
  0.36   0.83   0.94361832
  0.37   0.83   0.94199344
  0.38   0.83   0.94017450
  0.39   0.83   0.93817560
  0.40   0.83   0.93600920
  0.41   0.83   0.93368623
  0.42   0.83   0.93121608
  0.43   0.83   0.92860672
  0.44   0.83   0.92586466
  0.45   0.83   0.92299507
  0.46   0.83   0.92000172
  0.47   0.83   0.91688708
  0.48   0.83   0.91365228
  0.49   0.83   0.91029715
  0.50   0.83   0.90682019
  0.51   0.83   0.90321860
  0.52   0.83   0.89948824
  0.53   0.83   0.89562364
  0.54   0.83   0.89161794
  0.55   0.83   0.88746290
  0.56   0.83   0.88314885
  0.57   0.83   0.87866464
  0.58   0.83   0.87399758
  0.59   0.83   0.86913343
  0.60   0.83   0.86405631
  0.61   0.83   0.85874865
  0.62   0.83   0.85319111
  0.63   0.83   0.84736251
  0.64   0.83   0.84123975
  0.65   0.83   0.83479775
  0.66   0.83   0.82800931
  0.67   0.83   0.82084508
  0.68   0.83   0.81327339
  0.69   0.83   0.80526023
  0.70   0.83   0.79676906
  0.71   0.83   0.78776078
  0.72   0.83   0.77819353
  0.73   0.83   0.76802266
  0.74   0.83   0.75720053
  0.75   0.83   0.74567642
  0.76   0.83   0.73339641
  0.77   0.83   0.72030320
  0.78   0.83   0.70633602
  0.79   0.83   0.69143045
  0.80   0.83   0.67551829
  0.81   0.83   0.65852740
  0.82   0.83   0.64038153
  0.83   0.83   0.62100019
  0.84   0.83   0.60029842
  0.85   0.83   0.57818670
  0.86   0.83   0.55457070
  0.87   0.83   0.52935109
  0.88   0.83   0.50242342
  0.89   0.83   0.47367781
  0.90   0.83   0.44299882
  0.91   0.83   0.41026520
  0.92   0.83   0.37534963
  0.93   0.83   0.33811854
  0.94   0.83   0.29843179
  0.95   0.83   0.25614243
  0.96   0.83   0.21109644
  0.97   0.83   0.16313238
  0.98   0.83   0.11208113
  0.99   0.83   0.05776552
  1.00   0.83   0.00000000
  0.00   0.84   0.55163019
  0.01   0.84   0.58997472
  0.02   0.84   0.62542632
  0.03   0.84   0.65816002
  0.04   0.84   0.68834192
  0.05   0.84   0.71612947
  0.06   0.84   0.74167196
  0.07   0.84   0.76511076
  0.08   0.84   0.78657973
  0.09   0.84   0.80620554
  0.10   0.84   0.82410796
  0.11   0.84   0.84040019
  0.12   0.84   0.85518913
  0.13   0.84   0.86857568
  0.14   0.84   0.88065501
  0.15   0.84   0.89151681
  0.16   0.84   0.90124553
  0.17   0.84   0.90992066
  0.18   0.84   0.91761692
  0.19   0.84   0.92440451
  0.20   0.84   0.93034930
  0.21   0.84   0.93551307
  0.22   0.84   0.93995367
  0.23   0.84   0.94372523
  0.24   0.84   0.94687835
  0.25   0.84   0.94946025
  0.26   0.84   0.95151495
  0.27   0.84   0.95308343
  0.28   0.84   0.95420378
  0.29   0.84   0.95491134
  0.30   0.84   0.95523883
  0.31   0.84   0.95521650
  0.32   0.84   0.95487223
  0.33   0.84   0.95423167
  0.34   0.84   0.95331833
  0.35   0.84   0.95215367
  0.36   0.84   0.95075722
  0.37   0.84   0.94914668
  0.38   0.84   0.94733793
  0.39   0.84   0.94534520
  0.40   0.84   0.94318106
  0.41   0.84   0.94085651
  0.42   0.84   0.93838107
  0.43   0.84   0.93576273
  0.44   0.84   0.93300811
  0.45   0.84   0.93012240
  0.46   0.84   0.92710943
  0.47   0.84   0.92397168
  0.48   0.84   0.92071032
  0.49   0.84   0.91732516
  0.50   0.84   0.91381472
  0.51   0.84   0.91017617
  0.52   0.84   0.90640535
  0.53   0.84   0.90249676
  0.54   0.84   0.89844350
  0.55   0.84   0.89423728
  0.56   0.84   0.88986835
  0.57   0.84   0.88532550
  0.58   0.84   0.88059598
  0.59   0.84   0.87566546
  0.60   0.84   0.87051798
  0.61   0.84   0.86513588
  0.62   0.84   0.85949972
  0.63   0.84   0.85358824
  0.64   0.84   0.84737826
  0.65   0.84   0.84084457
  0.66   0.84   0.83395992
  0.67   0.84   0.82669484
  0.68   0.84   0.81901760
  0.69   0.84   0.81089410
  0.70   0.84   0.80228775
  0.71   0.84   0.79315936
  0.72   0.84   0.78346705
  0.73   0.84   0.77316609
  0.74   0.84   0.76220884
  0.75   0.84   0.75054455
  0.76   0.84   0.73811929
  0.77   0.84   0.72487579
  0.78   0.84   0.71075329
  0.79   0.84   0.69568742
  0.80   0.84   0.67961003
  0.81   0.84   0.66244906
  0.82   0.84   0.64412837
  0.83   0.84   0.62456756
  0.84   0.84   0.60368183
  0.85   0.84   0.58138179
  0.86   0.84   0.55757327
  0.87   0.84   0.53215715
  0.88   0.84   0.50502917
  0.89   0.84   0.47607967
  0.90   0.84   0.44519345
  0.91   0.84   0.41224951
  0.92   0.84   0.37712080
  0.93   0.84   0.33967402
  0.94   0.84   0.29976932
  0.95   0.84   0.25726007
  0.96   0.84   0.21199254
  0.97   0.84   0.16380563
  0.98   0.84   0.11253052
  0.99   0.84   0.05799038
  1.00   0.84   0.00000000
  0.00   0.85   0.55417403
  0.01   0.85   0.59277203
  0.02   0.85   0.62846959
  0.03   0.85   0.66144162
  0.04   0.85   0.69185411
  0.05   0.85   0.71986446
  0.06   0.85   0.74562185
  0.07   0.85   0.76926766
  0.08   0.85   0.79093571
  0.09   0.85   0.81075266
  0.10   0.85   0.82883830
  0.11   0.85   0.84530587
  0.12   0.85   0.86026231
  0.13   0.85   0.87380860
  0.14   0.85   0.88603998
  0.15   0.85   0.89704622
  0.16   0.85   0.90691190
  0.17   0.85   0.91571660
  0.18   0.85   0.92353519
  0.19   0.85   0.93043798
  0.20   0.85   0.93649102
  0.21   0.85   0.94175621
  0.22   0.85   0.94629157
  0.23   0.85   0.95015140
  0.24   0.85   0.95338645
  0.25   0.85   0.95604413
  0.26   0.85   0.95816861
  0.27   0.85   0.95980107
  0.28   0.85   0.96097974
  0.29   0.85   0.96174015
  0.30   0.85   0.96211518
  0.31   0.85   0.96213525
  0.32   0.85   0.96182841
  0.33   0.85   0.96122046
  0.34   0.85   0.96033505
  0.35   0.85   0.95919379
  0.36   0.85   0.95781636
  0.37   0.85   0.95622057
  0.38   0.85   0.95442243
  0.39   0.85   0.95243628
  0.40   0.85   0.95027480
  0.41   0.85   0.94794908
  0.42   0.85   0.94546871
  0.43   0.85   0.94284177
  0.44   0.85   0.94007492
  0.45   0.85   0.93717341
  0.46   0.85   0.93414112
  0.47   0.85   0.93098055
  0.48   0.85   0.92769288
  0.49   0.85   0.92427794
  0.50   0.85   0.92073424
  0.51   0.85   0.91705895
  0.52   0.85   0.91324787
  0.53   0.85   0.90929546
  0.54   0.85   0.90519480
  0.55   0.85   0.90093754
  0.56   0.85   0.89651387
  0.57   0.85   0.89191252
  0.58   0.85   0.88712068
  0.59   0.85   0.88212392
  0.60   0.85   0.87690623
  0.61   0.85   0.87144983
  0.62   0.85   0.86573524
  0.63   0.85   0.85974108
  0.64   0.85   0.85344408
  0.65   0.85   0.84681898
  0.66   0.85   0.83983841
  0.67   0.85   0.83247285
  0.68   0.85   0.82469047
  0.69   0.85   0.81645711
  0.70   0.85   0.80773612
  0.71   0.85   0.79848825
  0.72   0.85   0.78867158
  0.73   0.85   0.77824135
  0.74   0.85   0.76714987
  0.75   0.85   0.75534642
  0.76   0.85   0.74277705
  0.77   0.85   0.72938450
  0.78   0.85   0.71510805
  0.79   0.85   0.69988338
  0.80   0.85   0.68364241
  0.81   0.85   0.66631316
  0.82   0.85   0.64781957
  0.83   0.85   0.62808137
  0.84   0.85   0.60701388
  0.85   0.85   0.58452787
  0.86   0.85   0.56052935
  0.87   0.85   0.53491936
  0.88   0.85   0.50759384
  0.89   0.85   0.47844336
  0.90   0.85   0.44735295
  0.91   0.85   0.41420183
  0.92   0.85   0.37886324
  0.93   0.85   0.34120413
  0.94   0.85   0.30108494
  0.95   0.85   0.25835933
  0.96   0.85   0.21287385
  0.97   0.85   0.16446773
  0.98   0.85   0.11297245
  0.99   0.85   0.05821151
  1.00   0.85   0.00000000
  0.00   0.86   0.55666874
  0.01   0.86   0.59551746
  0.02   0.86   0.63145836
  0.03   0.86   0.66466625
  0.04   0.86   0.69530699
  0.05   0.86   0.72353791
  0.06   0.86   0.74950816
  0.07   0.86   0.77335904
  0.08   0.86   0.79522437
  0.09   0.86   0.81523080
  0.10   0.86   0.83349815
  0.11   0.86   0.85013966
  0.12   0.86   0.86526234
  0.13   0.86   0.87896721
  0.14   0.86   0.89134960
  0.15   0.86   0.90249936
  0.16   0.86   0.91250118
  0.17   0.86   0.92143475
  0.18   0.86   0.92937504
  0.19   0.86   0.93639253
  0.20   0.86   0.94255337
  0.21   0.86   0.94791964
  0.22   0.86   0.95254949
  0.23   0.86   0.95649738
  0.24   0.86   0.95981424
  0.25   0.86   0.96254762
  0.26   0.86   0.96474187
  0.27   0.86   0.96643833
  0.28   0.86   0.96767541
  0.29   0.86   0.96848879
  0.30   0.86   0.96891153
  0.31   0.86   0.96897420
  0.32   0.86   0.96870500
  0.33   0.86   0.96812989
  0.34   0.86   0.96727267
  0.35   0.86   0.96615510
  0.36   0.86   0.96479697
  0.37   0.86   0.96321622
  0.38   0.86   0.96142900
  0.39   0.86   0.95944974
  0.40   0.86   0.95729122
  0.41   0.86   0.95496462
  0.42   0.86   0.95247962
  0.43   0.86   0.94984437
  0.44   0.86   0.94706558
  0.45   0.86   0.94414856
  0.46   0.86   0.94109722
  0.47   0.86   0.93791410
  0.48   0.86   0.93460039
  0.49   0.86   0.93115593
  0.50   0.86   0.92757922
  0.51   0.86   0.92386742
  0.52   0.86   0.92001632
  0.53   0.86   0.91602036
  0.54   0.86   0.91187255
  0.55   0.86   0.90756450
  0.56   0.86   0.90308636
  0.57   0.86   0.89842680
  0.58   0.86   0.89357292
  0.59   0.86   0.88851025
  0.60   0.86   0.88322267
  0.61   0.86   0.87769237
  0.62   0.86   0.87189973
  0.63   0.86   0.86582333
  0.64   0.86   0.85943982
  0.65   0.86   0.85272382
  0.66   0.86   0.84564793
  0.67   0.86   0.83818251
  0.68   0.86   0.83029570
  0.69   0.86   0.82195325
  0.70   0.86   0.81311845
  0.71   0.86   0.80375202
  0.72   0.86   0.79381198
  0.73   0.86   0.78325355
  0.74   0.86   0.77202903
  0.75   0.86   0.76008767
  0.76   0.86   0.74737554
  0.77   0.86   0.73383539
  0.78   0.86   0.71940655
  0.79   0.86   0.70402474
  0.80   0.86   0.68762194
  0.81   0.86   0.67012624
  0.82   0.86   0.65146171
  0.83   0.86   0.63154817
  0.84   0.86   0.61030109
  0.85   0.86   0.58763138
  0.86   0.86   0.56344519
  0.87   0.86   0.53764378
  0.88   0.86   0.51012326
  0.89   0.86   0.48077442
  0.90   0.86   0.44948250
  0.91   0.86   0.41612699
  0.92   0.86   0.38058135
  0.93   0.86   0.34271282
  0.94   0.86   0.30238209
  0.95   0.86   0.25944311
  0.96   0.86   0.21374274
  0.97   0.86   0.16512048
  0.98   0.86   0.11340814
  0.99   0.86   0.05842951
  1.00   0.86   0.00000000
  0.00   0.87   0.55911542
  0.01   0.87   0.59821214
  0.02   0.87   0.63439380
  0.03   0.87   0.66783507
  0.04   0.87   0.69870174
  0.05   0.87   0.72715105
  0.06   0.87   0.75333210
  0.07   0.87   0.77738613
  0.08   0.87   0.79944696
  0.09   0.87   0.81964122
  0.10   0.87   0.83808874
  0.11   0.87   0.85490279
  0.12   0.87   0.87019042
  0.13   0.87   0.88405272
  0.14   0.87   0.89658507
  0.15   0.87   0.90787743
  0.16   0.87   0.91801455
  0.17   0.87   0.92707625
  0.18   0.87   0.93513763
  0.19   0.87   0.94226927
  0.20   0.87   0.94853747
  0.21   0.87   0.95400443
  0.22   0.87   0.95872848
  0.23   0.87   0.96276422
  0.24   0.87   0.96616272
  0.25   0.87   0.96897171
  0.26   0.87   0.97123570
  0.27   0.87   0.97299617
  0.28   0.87   0.97429171
  0.29   0.87   0.97515817
  0.30   0.87   0.97562875
  0.31   0.87   0.97573418
  0.32   0.87   0.97550283
  0.33   0.87   0.97496078
  0.34   0.87   0.97413199
  0.35   0.87   0.97303836
  0.36   0.87   0.97169980
  0.37   0.87   0.97013438
  0.38   0.87   0.96835836
  0.39   0.87   0.96638627
  0.40   0.87   0.96423100
  0.41   0.87   0.96190382
  0.42   0.87   0.95941448
  0.43   0.87   0.95677120
  0.44   0.87   0.95398076
  0.45   0.87   0.95104850
  0.46   0.87   0.94797838
  0.47   0.87   0.94477298
  0.48   0.87   0.94143348
  0.49   0.87   0.93795976
  0.50   0.87   0.93435030
  0.51   0.87   0.93060226
  0.52   0.87   0.92671140
  0.53   0.87   0.92267213
  0.54   0.87   0.91847743
  0.55   0.87   0.91411887
  0.56   0.87   0.90958655
  0.57   0.87   0.90486906
  0.58   0.87   0.89995346
  0.59   0.87   0.89482521
  0.60   0.87   0.88946811
  0.61   0.87   0.88386427
  0.62   0.87   0.87799402
  0.63   0.87   0.87183584
  0.64   0.87   0.86536630
  0.65   0.87   0.85855997
  0.66   0.87   0.85138934
